Date,TimeBarStart,Ticker,CallPut,Strike,ExpirationDate,OpenTradePrice,HighTradePrice,LowTradePrice,CloseTradePrice,UnderOpenBidPrice,UnderOpenAskPrice,UnderCloseBidPrice,UnderCloseAskPrice,VWAP,Volume,TotalTrades
20200129,14:50,GOOG,P,1417.5000,20200131,0.4000,0.4000,0.4000,0.4000,1461.10,1463.08,1461.10,1463.08,0.4000,6,1
20200129,14:50,GOOG,C,1460.0000,20200131,10.5400,10.5400,10.5400,10.5400,1462.72,1463.19,1462.72,1463.19,10.5400,1,1
20200129,14:50,GOOG,C,1465.0000,20200131,7.6200,7.6200,7.6200,7.6200,1461.76,1462.89,1461.76,1462.89,7.6200,1,1
20200129,14:51,GOOG,P,1430.0000,20200131,1.0000,1.1000,1.0000,1.1000,1462.34,1462.61,1462.65,1463.36,1.0667,3,3
20200129,14:51,GOOG,P,1425.0000,20200131,0.7200,0.8300,0.7200,0.8300,1462.34,1462.61,1462.34,1462.87,0.7750,2,2
20200129,14:51,GOOG,C,1470.0000,20200131,5.7800,5.7800,5.7800,5.7800,1462.37,1463.29,1462.37,1463.29,5.7800,1,1
20200129,14:51,GOOG,C,1500.0000,20200131,0.7000,0.7000,0.7000,0.7000,1462.34,1462.87,1462.34,1462.87,0.7000,2,1
20200129,14:51,GOOG,C,1465.0000,20200131,7.8000,7.8000,7.8000,7.8000,1462.34,1462.87,1462.35,1463.40,7.8000,11,7
20200129,14:51,GOOG,C,1480.0000,20200131,2.7800,2.7800,2.7800,2.7800,1462.34,1462.87,1462.34,1462.87,2.7800,10,1
20200129,14:52,GOOG,P,1460.0000,20200131,7.4000,7.4000,7.4000,7.4000,1462.03,1462.84,1462.03,1462.84,7.4000,5,1
20200129,14:52,GOOG,C,1482.5000,20200131,2.4000,2.4000,2.4000,2.4000,1462.28,1463.11,1462.28,1463.11,2.4000,1,1
20200129,14:52,GOOG,C,1465.0000,20200131,7.6500,7.6500,7.6500,7.6500,1461.88,1463.11,1461.88,1463.11,7.6500,1,1
20200129,14:53,GOOG,P,1460.0000,20200131,7.6000,7.6000,7.6000,7.6000,1461.75,1462.43,1461.75,1462.43,7.6000,1,1
20200129,14:53,GOOG,C,1500.0000,20200131,0.7000,0.7000,0.7000,0.7000,1461.88,1462.72,1461.88,1462.72,0.7000,18,1
20200129,14:53,GOOG,C,1460.0000,20200131,9.8000,9.8000,9.8000,9.8000,1462.00,1462.59,1462.00,1462.59,9.8000,1,1
20200129,14:53,GOOG,C,1475.0000,20200131,4.0000,4.0000,3.9300,3.9300,1462.23,1462.95,1461.88,1462.57,3.9936,11,2
20200129,14:53,GOOG,C,1450.0000,20200131,16.5000,16.5000,16.5000,16.5000,1462.00,1462.59,1462.00,1462.59,16.5000,1,1
20200129,14:53,GOOG,C,1477.5000,20200131,3.2900,3.2900,3.2900,3.2900,1461.88,1462.57,1461.88,1462.57,3.2900,1,1
20200129,14:54,GOOG,P,1450.0000,20200131,3.8700,3.9400,3.8700,3.9400,1462.53,1463.12,1462.53,1463.12,3.9050,2,2
20200129,14:54,GOOG,P,1452.5000,20200131,4.6500,4.6500,4.6500,4.6500,1462.53,1463.12,1462.53,1463.12,4.6500,1,1
20200129,14:54,GOOG,P,1475.0000,20200131,15.7000,15.7000,15.7000,15.7000,1462.53,1463.65,1462.53,1463.65,15.7000,1,1
20200129,14:54,GOOG,C,1465.0000,20200131,7.6000,7.6000,7.6000,7.6000,1461.85,1462.58,1461.85,1462.58,7.6000,2,1
20200129,14:55,GOOG,C,1500.0000,20200131,0.6500,0.6500,0.6500,0.6500,1462.29,1462.92,1462.29,1462.92,0.6500,1,1
20200129,14:55,GOOG,C,1475.0000,20200131,4.0000,4.0000,4.0000,4.0000,1462.29,1462.92,1462.29,1462.92,4.0000,4,3
20200129,14:55,GOOG,C,1505.0000,20200131,0.5500,0.5500,0.5500,0.5500,1462.53,1463.65,1462.53,1463.65,0.5500,1,1
20200129,14:55,GOOG,C,1480.0000,20200131,2.8000,2.8000,2.8000,2.8000,1462.01,1462.92,1462.01,1462.92,2.8000,1,1
20200129,14:56,GOOG,C,1475.0000,20200131,4.0000,4.0000,4.0000,4.0000,1462.42,1462.91,1462.42,1462.90,4.0000,13,5
20200129,14:57,GOOG,C,1500.0000,20200131,0.7000,0.7000,0.7000,0.7000,1462.85,1463.58,1462.85,1463.58,0.7000,2,1
20200129,14:57,GOOG,C,1480.0000,20200131,2.8000,2.8000,2.8000,2.8000,1461.95,1463.17,1461.95,1463.17,2.8000,10,1
20200129,14:58,GOOG,C,1440.0000,20200131,25.0000,25.0000,25.0000,25.0000,1462.28,1463.17,1462.28,1463.17,25.0000,1,1
20200129,14:58,GOOG,C,1460.0000,20200131,10.0000,10.0000,10.0000,10.0000,1461.93,1463.15,1461.93,1463.15,10.0000,5,1
20200129,14:58,GOOG,C,1475.0000,20200131,3.9000,3.9000,3.9000,3.9000,1461.93,1462.83,1461.93,1462.83,3.9000,2,1
20200129,14:59,GOOG,P,1405.0000,20200131,0.2000,0.2000,0.2000,0.2000,1461.14,1462.64,1461.14,1462.64,0.2000,1,1
20200129,15:00,GOOG,P,1440.0000,20200131,2.0400,2.0400,2.0400,2.0400,1462.17,1462.91,1462.17,1462.91,2.0400,2,1
20200129,15:00,GOOG,P,1460.0000,20200131,7.2000,7.2000,7.2000,7.2000,1462.47,1463.15,1462.47,1463.15,7.2000,1,1
20200129,15:00,GOOG,C,1452.5000,20200131,15.2000,15.2000,15.2000,15.2000,1462.76,1463.64,1462.76,1463.64,15.2000,1,1
20200129,15:01,GOOG,C,1440.0000,20200131,24.3900,24.3900,24.3900,24.3900,1461.60,1462.51,1461.60,1462.51,24.3900,5,2
20200129,15:01,GOOG,C,1480.0000,20200131,2.7000,2.7000,2.6500,2.6500,1461.52,1462.92,1461.58,1462.15,2.6577,13,3
20200129,15:02,GOOG,P,1465.0000,20200131,10.4000,10.4000,10.4000,10.4000,1460.88,1461.75,1460.88,1461.75,10.4000,1,1
20200129,15:02,GOOG,P,1455.0000,20200131,5.8000,5.8000,5.8000,5.8000,1461.02,1461.97,1461.02,1461.97,5.8000,1,1
20200129,15:02,GOOG,C,1452.5000,20200131,14.1000,14.1000,14.1000,14.1000,1461.38,1462.00,1461.38,1462.00,14.1000,1,1
20200129,15:02,GOOG,C,1482.5000,20200131,2.0000,2.0000,2.0000,2.0000,1460.81,1461.52,1460.81,1461.52,2.0000,1,1
20200129,15:02,GOOG,C,1500.0000,20200131,0.6500,0.6500,0.6500,0.6500,1460.09,1461.20,1460.09,1461.20,0.6500,40,1
20200129,15:02,GOOG,C,1457.5000,20200131,10.9000,11.1200,10.9000,11.0800,1461.58,1462.00,1461.58,1462.00,11.0200,5,4
20200129,15:02,GOOG,C,1485.0000,20200131,1.7500,1.7500,1.7500,1.7500,1461.39,1461.90,1461.39,1461.90,1.7500,1,1
20200129,15:02,GOOG,C,1450.0000,20200131,16.1000,16.1000,16.1000,16.1000,1461.43,1462.08,1461.43,1462.08,16.1000,1,1
20200129,15:02,GOOG,C,1480.0000,20200131,2.4000,2.4000,2.4000,2.4000,1460.18,1461.31,1460.18,1461.31,2.4000,1,1
20200129,15:02,GOOG,C,1477.5000,20200131,3.0000,3.0000,3.0000,3.0000,1461.02,1461.93,1461.02,1461.93,3.0000,1,1
20200129,15:03,GOOG,P,1450.0000,20200131,4.4000,5.0000,4.4000,5.0000,1460.18,1461.12,1459.25,1460.16,4.9000,12,8
20200129,15:03,GOOG,P,1432.5000,20200131,1.4000,1.4000,1.4000,1.4000,1459.88,1461.05,1459.88,1461.05,1.4000,2,2
20200129,15:03,GOOG,P,1430.0000,20200131,1.2000,1.2000,1.2000,1.2000,1459.26,1460.50,1459.26,1460.50,1.2000,1,1
20200129,15:03,GOOG,P,1465.0000,20200131,10.8000,10.8400,10.8000,10.8000,1460.20,1461.05,1460.19,1461.05,10.8240,10,3
20200129,15:03,GOOG,P,1462.5000,20200131,9.1800,9.2600,9.1800,9.2600,1461.07,1462.01,1461.07,1462.01,9.2200,4,2
20200129,15:03,GOOG,P,1417.5000,20200131,0.5500,0.5500,0.5500,0.5500,1459.32,1460.29,1459.32,1460.29,0.5500,2,1
20200129,15:03,GOOG,P,1425.0000,20200131,0.8000,0.8000,0.8000,0.8000,1460.60,1461.39,1460.60,1461.39,0.8000,1,1
20200129,15:03,GOOG,P,1447.5000,20200131,3.9000,3.9000,3.9000,3.9000,1459.26,1460.50,1459.26,1460.50,3.9000,1,1
20200129,15:03,GOOG,P,1427.5000,20200131,1.0500,1.0500,1.0500,1.0500,1459.32,1460.29,1459.32,1460.29,1.0500,2,1
20200129,15:03,GOOG,P,1435.0000,20200131,1.6200,1.6200,1.6200,1.6200,1460.60,1461.39,1460.60,1461.39,1.6200,1,1
20200129,15:03,GOOG,C,1470.0000,20200131,4.5000,4.5000,4.5000,4.5000,1459.26,1460.09,1459.26,1460.09,4.5000,1,1
20200129,15:03,GOOG,C,1500.0000,20200131,0.6500,0.6500,0.6500,0.6500,1461.07,1461.41,1460.60,1461.28,0.6500,14,4
20200129,15:03,GOOG,C,1462.5000,20200131,7.5100,7.5100,7.5100,7.5100,1459.43,1460.21,1459.43,1460.21,7.5100,1,1
20200129,15:03,GOOG,C,1495.0000,20200131,0.7700,0.7700,0.7700,0.7700,1459.43,1460.31,1459.43,1460.31,0.7700,2,1
20200129,15:03,GOOG,C,1457.5000,20200131,10.1100,10.1100,10.1100,10.1100,1459.43,1460.21,1459.43,1460.21,10.1100,1,1
20200129,15:03,GOOG,C,1475.0000,20200131,3.5000,3.5000,3.5000,3.5000,1460.06,1461.49,1460.06,1461.49,3.5000,1,1
20200129,15:03,GOOG,C,1485.0000,20200131,1.5700,1.5700,1.5700,1.5700,1459.43,1460.31,1459.43,1460.31,1.5700,2,1
20200129,15:03,GOOG,C,1465.0000,20200131,6.2700,6.2700,6.2700,6.2700,1459.25,1460.06,1459.25,1460.06,6.2700,20,3
20200129,15:03,GOOG,C,1450.0000,20200131,14.6000,14.6000,14.6000,14.6000,1459.27,1459.57,1459.27,1459.57,14.6000,1,1
20200129,15:03,GOOG,C,1467.5000,20200131,5.5000,5.5000,5.5000,5.5000,1459.26,1460.50,1459.26,1460.50,5.5000,1,1
20200129,15:03,GOOG,C,1455.0000,20200131,11.4000,11.4000,11.4000,11.4000,1459.26,1460.16,1459.26,1460.16,11.4000,1,1
20200129,15:03,GOOG,C,1510.0000,20200131,0.3500,0.3500,0.3500,0.3500,1459.26,1460.06,1459.26,1460.06,0.3500,1,1
20200129,15:04,GOOG,P,1425.0000,20200131,0.9900,0.9900,0.9500,0.9500,1459.37,1460.02,1459.72,1460.58,0.9700,2,2
20200129,15:04,GOOG,C,1492.5000,20200131,0.8900,0.8900,0.8900,0.8900,1459.37,1460.02,1459.37,1460.02,0.8900,1,1
20200129,15:04,GOOG,C,1470.0000,20200131,4.3900,4.4000,4.3900,4.4000,1459.26,1460.02,1458.85,1459.28,4.3967,3,3
20200129,15:04,GOOG,C,1500.0000,20200131,0.6000,0.6000,0.6000,0.6000,1459.26,1460.01,1459.26,1460.01,0.6000,2,1
20200129,15:04,GOOG,C,1437.5000,20200131,24.3500,24.3500,24.3500,24.3500,1459.00,1459.72,1459.00,1459.72,24.3500,5,1
20200129,15:04,GOOG,C,1460.0000,20200131,8.3000,8.3000,8.3000,8.3000,1458.51,1459.31,1458.51,1459.31,8.3000,1,1
20200129,15:04,GOOG,C,1475.0000,20200131,3.1000,3.1000,3.1000,3.1000,1459.19,1459.99,1459.41,1460.02,3.1000,20,8
20200129,15:04,GOOG,C,1487.5000,20200131,1.1000,1.1000,1.1000,1.1000,1458.44,1459.19,1458.44,1459.19,1.1000,1,1
20200129,15:04,GOOG,C,1427.5000,20200131,33.3500,33.3500,33.3500,33.3500,1459.00,1459.72,1459.00,1459.72,33.3500,5,1
20200129,15:04,GOOG,C,1420.0000,20200131,40.0000,40.0000,40.0000,40.0000,1458.85,1459.28,1458.85,1459.28,40.0000,1,1
20200129,15:04,GOOG,C,1465.0000,20200131,5.8700,5.8700,5.8200,5.8200,1458.44,1459.28,1458.44,1459.28,5.8500,20,3
20200129,15:04,GOOG,C,1415.0000,20200131,45.0000,45.0000,45.0000,45.0000,1459.00,1459.75,1459.00,1459.75,45.0000,1,1
20200129,15:04,GOOG,C,1480.0000,20200131,2.1000,2.1500,2.1000,2.1500,1458.85,1459.28,1459.35,1460.02,2.1423,13,4
20200129,15:04,GOOG,C,1477.5000,20200131,2.6000,2.6500,2.6000,2.6500,1459.26,1460.02,1459.48,1460.02,2.6250,2,2
20200129,15:05,GOOG,P,1450.0000,20200131,4.4000,4.5000,4.4000,4.5000,1459.76,1461.00,1459.99,1460.97,4.4500,2,2
20200129,15:05,GOOG,P,1430.0000,20200131,1.1600,1.1600,1.1600,1.1600,1460.49,1461.26,1460.49,1461.26,1.1600,1,1
20200129,15:05,GOOG,P,1440.0000,20200131,2.4400,2.4500,2.4400,2.4500,1459.72,1460.49,1459.72,1460.49,2.4420,10,2
20200129,15:05,GOOG,C,1470.0000,20200131,4.7000,4.7000,4.7000,4.7000,1460.48,1461.21,1460.48,1461.21,4.7000,3,1
20200129,15:05,GOOG,C,1460.0000,20200131,9.0000,9.0000,9.0000,9.0000,1460.01,1461.19,1460.01,1461.19,9.0000,5,1
20200129,15:05,GOOG,C,1485.0000,20200131,1.6000,1.6000,1.6000,1.6000,1460.03,1460.97,1460.03,1460.97,1.6000,8,1
20200129,15:05,GOOG,C,1450.0000,20200131,15.4000,15.4000,15.4000,15.4000,1460.48,1461.90,1460.48,1461.90,15.4000,1,1
20200129,15:05,GOOG,C,1480.0000,20200131,2.3200,2.3200,2.3200,2.3200,1459.76,1460.93,1459.76,1460.93,2.3200,2,1
20200129,15:05,GOOG,C,1520.0000,20200131,0.2000,0.2000,0.2000,0.2000,1460.49,1461.26,1460.49,1461.26,0.2000,1,1
20200129,15:05,GOOG,C,1455.0000,20200131,11.8000,11.8000,11.8000,11.8000,1459.99,1460.80,1459.99,1460.80,11.8000,1,1
20200129,15:06,GOOG,C,1470.0000,20200131,4.8000,4.8000,4.8000,4.8000,1460.55,1461.25,1460.55,1461.25,4.8000,1,1
20200129,15:06,GOOG,C,1482.5000,20200131,1.9400,1.9500,1.9400,1.9500,1460.79,1461.26,1460.93,1461.41,1.9417,6,3
20200129,15:06,GOOG,C,1500.0000,20200131,0.6500,0.6500,0.6500,0.6500,1460.81,1462.05,1461.02,1462.05,0.6500,6,3
20200129,15:06,GOOG,C,1462.5000,20200131,7.9000,7.9000,7.9000,7.9000,1460.50,1461.26,1460.66,1461.41,7.9000,51,3
20200129,15:06,GOOG,C,1460.0000,20200131,9.0000,9.0000,9.0000,9.0000,1459.76,1461.17,1459.76,1461.17,9.0000,1,1
20200129,15:06,GOOG,C,1430.0000,20200131,31.8000,31.8000,31.8000,31.8000,1460.05,1460.78,1460.05,1460.78,31.8000,2,1
20200129,15:06,GOOG,C,1472.5000,20200131,4.0000,4.0000,4.0000,4.0000,1460.79,1461.26,1460.79,1461.26,4.0000,5,2
20200129,15:06,GOOG,C,1480.0000,20200131,2.2500,2.3500,2.2500,2.3500,1460.79,1461.26,1460.81,1462.05,2.3000,2,2
20200129,15:06,GOOG,C,1467.5000,20200131,6.0000,6.0000,6.0000,6.0000,1461.04,1462.22,1461.04,1462.22,6.0000,1,1
20200129,15:07,GOOG,P,1460.0000,20200131,8.3000,8.3000,8.3000,8.3000,1459.54,1461.17,1459.54,1461.17,8.3000,1,1
20200129,15:07,GOOG,C,1480.0000,20200131,2.2000,2.2000,2.2000,2.2000,1459.45,1460.54,1459.51,1460.54,2.2000,5,3
20200129,15:08,GOOG,P,1430.0000,20200131,1.1500,1.1500,1.1500,1.1500,1460.18,1461.00,1460.18,1461.00,1.1500,1,1
20200129,15:08,GOOG,P,1462.5000,20200131,9.3000,9.3000,9.3000,9.3000,1460.19,1460.98,1460.19,1460.98,9.3000,1,1
20200129,15:08,GOOG,P,1455.0000,20200131,5.8300,5.8300,5.8300,5.8300,1460.70,1461.42,1460.70,1461.42,5.8300,1,1
20200129,15:08,GOOG,C,1490.0000,20200131,1.1000,1.1000,1.1000,1.1000,1460.63,1461.81,1460.63,1461.81,1.1000,1,1
20200129,15:08,GOOG,C,1480.0000,20200131,2.2500,2.2500,2.2500,2.2500,1459.96,1460.63,1459.83,1460.44,2.2500,5,3
20200129,15:09,GOOG,C,1470.0000,20200131,5.0400,5.1000,5.0400,5.1000,1460.87,1462.01,1460.87,1462.01,5.0760,10,8
20200129,15:09,GOOG,C,1440.0000,20200131,24.1700,24.1900,24.1700,24.1900,1461.03,1462.11,1461.19,1462.14,24.1880,10,2
20200129,15:09,GOOG,C,1460.0000,20200131,9.8000,9.8000,9.8000,9.8000,1461.20,1462.10,1461.20,1462.10,9.8000,10,1
20200129,15:09,GOOG,C,1450.0000,20200131,16.1400,16.2500,16.1400,16.2500,1461.03,1462.11,1461.19,1462.14,16.2390,10,2
20200129,15:10,GOOG,P,1452.5000,20200131,5.0000,5.0000,5.0000,5.0000,1460.40,1461.46,1460.40,1461.46,5.0000,1,1
20200129,15:10,GOOG,P,1475.0000,20200131,16.2700,16.2700,16.2700,16.2700,1461.78,1462.40,1461.78,1462.40,16.2700,5,1
20200129,15:10,GOOG,C,1475.0000,20200131,3.7000,3.7000,3.7000,3.7000,1461.79,1462.42,1461.79,1462.42,3.7000,1,1
20200129,15:10,GOOG,C,1420.0000,20200131,43.0000,43.0000,43.0000,43.0000,1461.74,1463.32,1461.74,1463.32,43.0000,1,1
20200129,15:10,GOOG,C,1465.0000,20200131,6.9500,6.9500,6.9500,6.9500,1461.03,1461.70,1461.03,1461.70,6.9500,1,1
20200129,15:11,GOOG,P,1460.0000,20200131,8.0000,8.0000,8.0000,8.0000,1460.48,1461.04,1460.48,1461.04,8.0000,10,1
20200129,15:11,GOOG,C,1460.0000,20200131,9.0000,9.0000,9.0000,9.0000,1460.48,1461.08,1460.49,1461.19,9.0000,10,4
20200129,15:12,GOOG,P,1442.5000,20200131,2.5000,2.5000,2.5000,2.5000,1460.49,1461.46,1460.49,1461.46,2.5000,8,1
20200129,15:12,GOOG,P,1460.0000,20200131,7.9200,7.9200,7.9200,7.9200,1460.35,1461.34,1460.35,1461.34,7.9200,1,1
20200129,15:12,GOOG,C,1495.0000,20200131,0.7500,0.7500,0.7500,0.7500,1460.49,1461.47,1459.83,1460.93,0.7500,20,5
20200129,15:13,GOOG,P,1432.5000,20200131,1.3000,1.3000,1.3000,1.3000,1458.96,1460.62,1458.96,1460.62,1.3000,2,1
20200129,15:14,GOOG,P,1450.0000,20200131,4.8000,4.8000,4.8000,4.8000,1458.58,1459.75,1458.58,1459.75,4.8000,2,2
20200129,15:14,GOOG,P,1455.0000,20200131,6.5000,6.5000,6.5000,6.5000,1458.57,1459.76,1458.57,1459.76,6.5000,10,1
20200129,15:14,GOOG,C,1470.0000,20200131,4.6000,4.6000,4.0000,4.0000,1459.81,1461.41,1458.07,1458.70,4.3000,2,2
20200129,15:14,GOOG,C,1500.0000,20200131,0.5500,0.5500,0.5500,0.5500,1457.60,1458.63,1457.60,1458.63,0.5500,1,1
20200129,15:14,GOOG,C,1462.5000,20200131,6.5000,6.5000,6.5000,6.5000,1458.06,1458.87,1458.06,1458.72,6.5000,50,11
20200129,15:14,GOOG,C,1460.0000,20200131,8.1500,8.1500,8.1500,8.1500,1458.48,1459.85,1458.48,1459.85,8.1500,1,1
20200129,15:14,GOOG,C,1490.0000,20200131,0.9700,0.9700,0.9600,0.9600,1459.84,1461.82,1459.84,1461.82,0.9618,50,2
20200129,15:14,GOOG,C,1450.0000,20200131,13.5000,14.0800,13.5000,14.0800,1457.60,1458.63,1458.48,1459.85,13.7900,2,2
20200129,15:14,GOOG,C,1480.0000,20200131,1.7500,1.7500,1.7500,1.7500,1457.13,1458.55,1457.13,1458.55,1.7500,2,2
20200129,15:15,GOOG,P,1462.5000,20200131,10.6000,10.6000,10.6000,10.6000,1457.94,1458.72,1457.94,1458.72,10.6000,4,2
20200129,15:15,GOOG,P,1437.5000,20200131,2.2800,2.4000,2.2300,2.2300,1457.93,1458.79,1457.24,1458.51,2.3517,6,4
20200129,15:15,GOOG,P,1440.0000,20200131,2.6800,2.8000,2.6800,2.8000,1457.93,1458.79,1457.63,1458.80,2.7760,5,3
20200129,15:15,GOOG,P,1427.5000,20200131,1.0500,1.0500,1.0500,1.0500,1457.24,1458.51,1457.24,1458.51,1.0500,1,1
20200129,15:15,GOOG,C,1470.0000,20200131,3.9000,3.9000,3.9000,3.9000,1457.63,1458.74,1457.63,1458.74,3.9000,1,1
20200129,15:15,GOOG,C,1500.0000,20200131,0.5500,0.6000,0.5500,0.6000,1457.63,1458.79,1456.85,1458.22,0.5550,10,6
20200129,15:15,GOOG,C,1485.0000,20200131,1.3000,1.3000,1.3000,1.3000,1457.93,1458.79,1457.93,1458.79,1.3000,1,1
20200129,15:15,GOOG,C,1490.0000,20200131,0.8000,0.8000,0.8000,0.8000,1457.01,1458.74,1457.01,1458.74,0.8000,1,1
20200129,15:15,GOOG,C,1465.0000,20200131,5.7000,5.7000,5.5000,5.5000,1458.21,1459.10,1457.63,1458.74,5.5333,6,2
20200129,15:16,GOOG,P,1452.5000,20200131,5.9000,6.1700,5.9000,5.9000,1457.96,1459.03,1457.70,1459.03,5.9900,3,3
20200129,15:16,GOOG,P,1455.0000,20200131,7.1700,7.1700,7.1700,7.1700,1457.25,1457.85,1457.25,1457.85,7.1700,1,1
20200129,15:16,GOOG,P,1457.5000,20200131,8.0000,8.0000,8.0000,8.0000,1457.24,1458.53,1457.24,1458.53,8.0000,1,1
20200129,15:16,GOOG,P,1475.0000,20200131,19.0000,19.0000,19.0000,19.0000,1457.96,1459.03,1457.96,1459.03,19.0000,1,1
20200129,15:16,GOOG,P,1460.0000,20200131,9.2000,9.2000,9.2000,9.2000,1457.24,1458.53,1457.24,1458.53,9.2000,2,2
20200129,15:16,GOOG,C,1470.0000,20200131,4.0000,4.0000,4.0000,4.0000,1457.65,1458.99,1457.65,1458.99,4.0000,1,1
20200129,15:16,GOOG,C,1440.0000,20200131,21.2000,21.2000,21.2000,21.2000,1457.24,1458.53,1457.24,1458.53,21.2000,1,1
20200129,15:16,GOOG,C,1500.0000,20200131,0.5500,0.5500,0.5500,0.5500,1457.24,1458.18,1457.24,1458.18,0.5500,10,1
20200129,15:16,GOOG,C,1462.5000,20200131,6.8000,6.8000,6.8000,6.8000,1458.05,1459.02,1458.05,1459.02,6.8000,1,1
20200129,15:16,GOOG,C,1460.0000,20200131,7.7000,7.7000,7.7000,7.7000,1457.38,1458.51,1457.38,1458.51,7.7000,1,1
20200129,15:16,GOOG,C,1457.5000,20200131,9.1000,9.1000,9.1000,9.1000,1457.24,1458.53,1457.24,1458.53,9.1000,1,1
20200129,15:16,GOOG,C,1475.0000,20200131,2.7600,2.7600,2.7600,2.7600,1457.25,1457.85,1457.25,1457.85,2.7600,1,1
20200129,15:16,GOOG,C,1447.5000,20200131,15.7000,15.7000,15.7000,15.7000,1457.96,1459.03,1457.96,1459.03,15.7000,1,1
20200129,15:16,GOOG,C,1435.0000,20200131,24.7000,25.0000,24.7000,25.0000,1457.24,1458.18,1457.24,1458.18,24.8500,2,2
20200129,15:16,GOOG,C,1485.0000,20200131,1.2500,1.2500,1.2500,1.2500,1457.24,1458.17,1457.24,1458.17,1.2500,1,1
20200129,15:16,GOOG,C,1465.0000,20200131,5.8000,5.8000,5.7000,5.7000,1457.67,1458.53,1458.04,1458.58,5.7200,15,9
20200129,15:16,GOOG,C,1472.5000,20200131,3.2800,3.2800,3.2800,3.2800,1457.25,1457.85,1457.25,1457.85,3.2800,1,1
20200129,15:16,GOOG,C,1477.5000,20200131,2.3500,2.3500,2.3500,2.3500,1457.24,1458.53,1457.24,1458.53,2.3500,1,1
20200129,15:17,GOOG,P,1460.0000,20200131,8.8000,8.8000,8.8000,8.8000,1458.80,1460.11,1458.80,1460.11,8.8000,1,1
20200129,15:17,GOOG,C,1460.0000,20200131,8.1000,8.2300,8.0000,8.2300,1457.96,1459.03,1458.24,1459.69,8.0700,8,4
20200129,15:17,GOOG,C,1430.0000,20200131,30.3000,30.3000,30.3000,30.3000,1458.80,1460.11,1458.80,1460.11,30.3000,1,1
20200129,15:17,GOOG,C,1485.0000,20200131,1.3500,1.3500,1.3500,1.3500,1458.11,1458.99,1458.11,1458.99,1.3500,2,2
20200129,15:17,GOOG,C,1450.0000,20200131,14.4700,14.4700,14.4700,14.4700,1458.80,1460.27,1458.80,1460.27,14.4700,1,1
20200129,15:17,GOOG,C,1480.0000,20200131,1.9100,1.9100,1.9100,1.9100,1458.00,1459.03,1458.00,1459.03,1.9100,10,1
20200129,15:18,GOOG,C,1460.0000,20200131,7.9000,7.9000,7.9000,7.9000,1457.65,1459.04,1457.65,1459.04,7.9000,1,1
20200129,15:18,GOOG,C,1490.0000,20200131,0.9200,0.9200,0.9200,0.9200,1457.68,1459.25,1457.68,1459.25,0.9200,1,1
20200129,15:18,GOOG,C,1415.0000,20200131,44.3100,44.3100,44.3100,44.3100,1457.96,1459.91,1457.96,1459.91,44.3100,1,1
20200129,15:19,GOOG,P,1457.5000,20200131,7.7100,7.7100,7.7100,7.7100,1458.73,1459.94,1458.73,1459.94,7.7100,1,1
20200129,15:19,GOOG,P,1400.0000,20200131,0.2500,0.2500,0.2500,0.2500,1458.73,1460.21,1458.73,1460.21,0.2500,1,1
20200129,15:19,GOOG,C,1502.5000,20200131,0.3500,0.4500,0.3500,0.4500,1458.73,1460.21,1459.26,1461.12,0.4375,8,5
20200129,15:20,GOOG,P,1430.0000,20200131,1.2000,1.2000,1.2000,1.2000,1459.27,1460.45,1459.27,1460.45,1.2000,1,1
20200129,15:20,GOOG,P,1442.5000,20200131,2.9500,2.9500,2.9500,2.9500,1458.83,1459.66,1458.83,1459.66,2.9500,2,1
20200129,15:20,GOOG,C,1470.0000,20200131,4.7000,4.7000,4.7000,4.7000,1459.86,1461.22,1459.86,1461.22,4.7000,3,1
20200129,15:20,GOOG,C,1460.0000,20200131,8.8000,8.8000,8.8000,8.8000,1459.26,1460.83,1459.26,1460.83,8.8000,12,1
20200129,15:20,GOOG,C,1515.0000,20200131,0.3200,0.3200,0.3200,0.3200,1459.86,1460.91,1459.86,1460.91,0.3200,1,1
20200129,15:20,GOOG,C,1502.5000,20200131,0.4500,0.4500,0.4500,0.4500,1459.86,1461.22,1459.86,1461.22,0.4500,11,3
20200129,15:20,GOOG,C,1467.5000,20200131,5.2000,5.2000,5.2000,5.2000,1459.00,1460.08,1459.00,1460.08,5.2000,5,1
20200129,15:21,GOOG,P,1462.5000,20200131,10.4000,10.4000,10.4000,10.4000,1458.01,1459.32,1458.01,1459.32,10.4000,1,1
20200129,15:21,GOOG,P,1460.0000,20200131,9.1000,9.1000,9.1000,9.1000,1458.01,1459.32,1458.55,1459.38,9.1000,11,2
20200129,15:21,GOOG,C,1470.0000,20200131,4.2000,4.2000,4.2000,4.2000,1458.55,1459.37,1458.55,1459.37,4.2000,1,1
20200129,15:21,GOOG,C,1460.0000,20200131,8.0000,8.0000,8.0000,8.0000,1458.16,1459.38,1458.16,1459.38,8.0000,1,1
20200129,15:21,GOOG,C,1465.0000,20200131,5.9000,5.9000,5.9000,5.9000,1458.81,1459.85,1458.81,1459.85,5.9000,1,1
20200129,15:21,GOOG,C,1472.5000,20200131,3.5000,3.5000,3.5000,3.5000,1458.01,1459.32,1458.01,1459.32,3.5000,2,1
20200129,15:22,GOOG,P,1455.0000,20200131,7.0000,7.0000,7.0000,7.0000,1458.01,1458.61,1458.01,1458.61,7.0000,10,1
